index,accuracy,score
9270,0.8895733333496093,12886.4140625
9271,0.8604800000488282,206.59605407714844
9272,0.8945200000244141,7958.90625
9273,0.8965999997924805,25177.4140625
9274,0.8986,52502.41015625
9275,0.889819999975586,2852.33447265625
9276,0.8543866667236328,12.536520004272461
9277,0.8338399999633788,0.030426716431975365
9278,0.8889999999267579,5861.60302734375
9279,0.8921199999186199,14101.5810546875
9280,0.7955399998046875,181.24073791503906
9281,0.900493333178711,29686.83984375
9282,0.8441599999267578,0.01009664312005043
9283,0.861479999987793,363.7872009277344
9284,0.7555733333251954,168.6549835205078
9285,0.8872399998657227,8339.7978515625
9286,0.8866799998535158,196922.078125
9287,0.7123800000854493,0.004739547614008188
9288,0.8967866666422526,34115.484375
9289,0.8246599999877929,0.001343164243735373
9290,0.8823799999755859,1286.2025146484375
9291,0.8906599998901368,2347.783203125
9292,0.87540000004069,3152.5537109375
9293,0.8374599997436525,250.69009399414062
9294,0.8196000000122069,23.423412322998047
9295,0.8439000000976563,12594.7021484375
9296,0.8522533334716798,11.520854949951172
9297,0.8820199999511718,490.92431640625
9298,0.881099999963379,208.33131408691406
9299,0.8685400000366211,180.58572387695312
9300,0.869120000012207,829.54736328125
9301,0.8329733332845052,0.17017093300819397
9302,0.9102799998046875,290.3538818359375
9303,0.8596200000732422,0.37270689010620117
9304,0.8608133334391276,216.41995239257812
9305,0.8681599999267579,206.77035522460938
9306,0.8875399999267579,11257.2939453125
9307,0.381779999987793,0.00034062567283399403
9308,0.8946399998168946,333684.375
9309,0.8231399999511718,0.7886684536933899
9310,0.8907999999023437,939758.875
9311,0.09711999999694823,0.0
9312,0.6411199999023438,0.06916902959346771
9313,0.9013999999877931,157.11251831054688
9314,0.8811599998779297,14.46666431427002
9315,0.8932266665771483,1061.799560546875
9316,0.8814799998413085,1568.9918212890625
9317,0.8452999997924805,0.012110259383916855
9318,0.8756199999511719,177814.046875
9319,0.85488,12.120854377746582
9320,0.8867999999023438,410.6116027832031
9321,0.8594200000122071,319.6484375
9322,0.8562200001953124,214.79598999023438
9323,0.8639200000976562,0.27375730872154236
9324,0.8904199998901368,37.98128128051758
9325,0.8988799999267578,185.2649688720703
9326,0.7428800000244141,0.03386081010103226
9327,0.8589600001342774,19.6571102142334
9328,0.8462399997070312,49109.5625
9329,0.8547066667724609,15.985356330871582
9330,0.8691800000000001,157.94512939453125
9331,0.8004399998046875,0.15230359137058258
9332,0.8680533334554036,5.991013050079346
9333,0.8832400000244139,391.61175537109375
9334,0.870139999987793,229.01351928710938
9335,0.886859999987793,1978.2772216796875
9336,0.8949599998779297,21032.501953125
9337,0.8987999999023438,177.73159790039062
9338,0.8454800000976561,3911.931640625
9339,0.8671200000813802,139.7002716064453
9340,0.8785799998413085,1638.5406494140625
9341,0.8838399999877931,1411.91943359375
9342,0.8725999998901366,52.51515579223633
9343,0.7809599997680664,0.0056782555766403675
9344,0.8637799999511719,190.91326904296875
9345,0.8825200000000001,1370.1866455078125
9346,0.8163999999023437,177.3150634765625
9347,0.7856799998779297,0.004058403894305229
9348,0.5466399999572754,0.0004293640376999974
9349,0.8677599998535156,986.2280883789062
9350,0.8942199998901367,49339.96875
9351,0.8924600000854492,1581.8682861328125
9352,0.8880800000122071,41.0323600769043
9353,0.8768266666422526,190.77206420898438
9354,0.8907799998657226,29158.076171875
9355,0.8288999998291016,206.88070678710938
9356,0.8311200000610351,0.5816922187805176
9357,0.8688399997436522,8.450601577758789
9358,0.861440000024414,0.293006032705307
9359,0.8964199999633788,57966.72265625
9360,0.877940000012207,7492.45947265625
9361,0.8824399999877929,77.96256256103516
9362,0.7950799999430338,226.69525146484375
9363,0.8879599998779297,131.8096466064453
9364,0.8846399998779296,16554.173828125
9365,0.8801200000122071,54.36222839355469
9366,0.8947866665934243,18064.447265625
9367,0.876539999987793,88254.8671875
9368,0.8853599999145507,1728.3280029296875
9369,0.8904266665771484,1575.0477294921875
9370,0.8918199998168944,2120.527587890625
9371,0.8781600000651042,28.236536026000977
9372,0.8979199998657227,28154.98828125
9373,0.7567399999633789,146.85934448242188
9374,0.868419999987793,182275.875
9375,0.89006,32524.431640625
9376,0.8688600000610351,162.10845947265625
9377,0.7152600000366212,0.02339508756995201
9378,0.8333066666748046,0.7699766755104065
9379,0.8928666666259767,89.25473022460938
9380,0.8603799998291015,249.61012268066406
9381,0.8816999999267578,1515.4818115234375
9382,0.8168399997802734,17.36155891418457
9383,0.8451400001586914,0.018171554431319237
9384,0.8659333333658854,262.7719421386719
9385,0.8971199998657227,22157.365234375
9386,0.8601400000488281,285.0133972167969
9387,0.8943599999389648,35103.328125
9388,0.8714599997680663,589.9263916015625
9389,0.8919466665039063,1774.424072265625
9390,0.8916799999104817,6433.6357421875
9391,0.8867799998779295,16250.9013671875
9392,0.8530599998779297,34.87474060058594
9393,0.8690800000244141,57.332706451416016
9394,0.8432200000732422,0.007756107486784458
9395,0.880560000024414,24.23975372314453
9396,0.8290199999267578,23.854433059692383
9397,0.8967399999389649,3048.553955078125
9398,0.8455200000122071,2527.8642578125
9399,0.8877999999389649,3163.01171875
9400,0.7414400001220703,0.03334479779005051
9401,0.8575200001464844,12.027729034423828
9402,0.8309199998291015,123.13584899902344
9403,0.8680199999511719,139.77467346191406
9404,0.8860399999023437,1058.2357177734375
9405,0.7188933333496094,0.02600126713514328
9406,0.7229199999145507,0.03416180983185768
9407,0.8697599999633789,680.6328125
9408,0.88834,2051.0654296875
9409,0.8491800001586914,0.09448973834514618
9410,0.8707800000366211,412.82159423828125
9411,0.8825800001098633,1372.3011474609375
9412,0.7776266664143879,16.166584014892578
9413,0.8668133333984376,7.665584087371826
9414,0.8781599999186198,153.86036682128906
9415,0.8223599998128255,0.002000514417886734
9416,0.09711999998474122,0.0
9417,0.8958000000895181,13016.2099609375
9418,0.8457799999511718,2611.40087890625
9419,0.6727799999633788,0.006586956325918436
9420,0.7798799999145507,23.938915252685547
9421,0.8616200001342773,1680280.25
9422,0.8552600000854491,299.98541259765625
9423,0.8287800001220702,0.0025094717275351286
9424,0.8712999999633788,32650.927734375
9425,0.8447400001342774,0.017197903245687485
9426,0.87714,200.5907440185547
9427,0.8931999999837239,4382.5751953125
9428,0.9015599997884114,256.533935546875
9429,0.8963199998535157,167.60986328125
9430,0.876859999975586,295.71185302734375
9431,0.9099199998046876,644.1571655273438
9432,0.8769599999633789,267.21917724609375
9433,0.87434,272.6963195800781
9434,0.8410800001586913,13.9602689743042
9435,0.8588599999511719,1.6319431066513062
9436,0.8978999999633789,71390.7578125
9437,0.09711999998881021,0.0
9438,0.09711999999186198,0.0
9439,0.8797399999755859,275.32293701171875
9440,0.8185399999633789,0.13580866158008575
9441,0.8979599999389649,20529.111328125
9442,0.8947999998657227,10451.4833984375
9443,0.8985999998779297,32762.05078125
9444,0.8934799999593099,43.1594352722168
9445,0.8703999999145509,151.00335693359375
9446,0.8921799999511719,95.66221618652344
9447,0.773899999951172,328.57977294921875
9448,0.8938200000000001,23872.78125
9449,0.8523999997680665,17.398128509521484
9450,0.8789399999267579,3278.950927734375
9451,0.8990199999755859,147434.96875
9452,0.8822199999511718,255.23440551757812
9453,0.8797199999755858,844.54931640625
9454,0.8330199999145508,0.13102249801158905
9455,0.8750199999389647,2397.313232421875
9456,0.831599999991862,12.43973445892334
9457,0.8478799999511719,0.16247303783893585
9458,0.8703399998046875,145.50027465820312
9459,0.8936199997924805,14901.021484375
9460,0.9023599999267579,135.0945587158203
9461,0.8382200000000001,1.0117783546447754
9462,0.8878999999511719,3984.603515625
9463,0.89282,289155.3125
9464,0.09712000000406901,0.0
9465,0.09711999998881021,0.0
9466,0.8448533334309896,0.30016589164733887
9467,0.8647600000488282,0.5004720091819763
9468,0.8864599999145508,3761.408203125
9469,0.8840799998779296,609.1322021484375
9470,0.8460800001057943,0.3100329339504242
9471,0.8782933332763672,227.85232543945312
9472,0.8475400000610352,210.26637268066406
9473,0.8614933334635417,216.3579864501953
9474,0.8982999998168946,15535.9951171875
9475,0.8476800001220702,170.56472778320312
9476,0.8840600000122071,1901.1553955078125
9477,0.8955199999145508,5461.43408203125
9478,0.8861599998901367,25369.0859375
9479,0.8653000001342772,293.0599060058594
9480,0.88288,53.432044982910156
9481,0.8910399998046876,14431.0185546875
9482,0.8964199999633788,129.88624572753906
9483,0.8934199999511719,77.80907440185547
9484,0.8907466665852865,1931.0550537109375
9485,0.8789799999877929,1087.4713134765625
9486,0.8599200001098634,191.87332153320312
9487,0.9014200000732422,197.7615966796875
9488,0.8961599998413087,23119.146484375
9489,0.8427799999145508,2869.4404296875
9490,0.8861399997680663,3186.3916015625
9491,0.8839400000000001,1283.6988525390625
9492,0.8698999999267579,6.851639747619629
9493,0.9100799998168947,374.82183837890625
9494,0.8956599999755859,331422.5625
9495,0.8965599999023436,59486.44140625
9496,0.880959999987793,40.568824768066406
9497,0.8894799999389649,6723.107421875
9498,0.8588800000366211,1.7273342609405518
9499,0.8948999999023437,27995.283203125
9500,0.8632800001342773,213.9333953857422
9501,0.8923999998535156,90.82830810546875
9502,0.8893599999389649,920.7675170898438
9503,0.8718199999999999,2.1630454063415527
9504,0.8507799999511718,16.19309425354004
9505,0.7491333333414714,0.004955929238349199
9506,0.9051399999023437,180.20252990722656
9507,0.885099999975586,2924.343994140625
9508,0.8810999998657226,175803.984375
9509,0.8922533332682292,89.79792785644531
9510,0.8444000001098633,0.020543422549962997
9511,0.8868599998168947,1849.771240234375
9512,0.8763599998291016,29526.51953125
9513,0.8878999999023438,2730.02734375
9514,0.8814666665445964,183.02606201171875
9515,0.8886199999267578,14086.0966796875
9516,0.831146666430664,0.4219154417514801
9517,0.8799399999267579,735.2047119140625
9518,0.8065599998657226,0.4599202275276184
9519,0.673739999987793,0.004899745341390371
9520,0.09711999999694823,0.0
9521,0.8879733332438151,2521.67529296875
9522,0.8773600000610352,69505.78125
9523,0.7447866666341146,0.010267462581396103
9524,0.8843200000610352,4460.421875
9525,0.8742999999511718,945.8172607421875
9526,0.8735333332682292,634.056884765625
9527,0.8625600000366211,455.19403076171875
9528,0.8917199999023439,14853.5966796875
9529,0.8458800001220703,2962.30615234375
9530,0.8339600000976563,247.6014862060547
9531,0.09712000000406901,0.0
9532,0.888680000012207,2518.4951171875
9533,0.8704799999267578,394.0770568847656
9534,0.8674600000488282,1.300107717514038
9535,0.8043399997680664,1436.424072265625
9536,0.8658400000366211,387.5340881347656
9537,0.8317199999633789,485.9749755859375
9538,0.8939399998535157,163.2639923095703
9539,0.8828599998901367,3309.31494140625
9540,0.8701399999389647,266.55853271484375
9541,0.8898999999389647,2295.701416015625
9542,0.8783800000488281,59.27562713623047
9543,0.9051333331298828,208.03805541992188
9544,0.09712000000101724,0.0
9545,0.8455399998901367,0.011109606362879276
9546,0.7050933334472655,0.004980423487722874
9547,0.824519999938965,153.74197387695312
9548,0.8971800000610353,133321.4375
9549,0.8821999999511719,1148.8599853515625
9550,0.8474800000366209,256.54119873046875
9551,0.746919999967448,0.028598561882972717
9552,0.8675000000122072,152.27175903320312
9553,0.8314199999511719,10.188491821289062
9554,0.8891399999145508,2701.7509765625
9555,0.8583000000366212,818.5526123046875
9556,0.8842199998535156,171.87269592285156
9557,0.8606200000610351,275.1930847167969
9558,0.8928399998901366,80757.140625
9559,0.8905599998860676,12684.12109375
9560,0.6931999999633789,0.006344943773001432
9561,0.758359999963379,137.63047790527344
9562,0.7674800000244142,0.4429945945739746
9563,0.861919999963379,321.5714416503906
9564,0.8703600000244139,1367.2835693359375
9565,0.8685599999186199,2.8734240531921387
9566,0.8790799999023438,1336.89892578125
9567,0.877560000012207,149.40194702148438
9568,0.8765999999877928,224.8636932373047
9569,0.869320000012207,4.218267917633057
9570,0.09711999998881021,0.0
9571,0.8989799998168945,83745.453125
9572,0.9096799998901366,600.0708618164062
9573,0.866440000012207,383.18853759765625
9574,0.8894399999023438,4394.3671875
9575,0.8832133333089193,574.1608276367188
9576,0.843373333227539,0.3700870871543884
9577,0.8140666665934243,0.05581139400601387
9578,0.7493599998535155,0.005370682571083307
9579,0.8679800000488282,5.357293605804443
9580,0.8919999999267577,10306.6298828125
9581,0.7519200000610351,0.02959931641817093
9582,0.8853399999877931,2197.76416015625
9583,0.7376133333577474,0.024171724915504456
9584,0.6693399999694825,0.004963040817528963
9585,0.09711999999694823,0.0
9586,0.9134399999267577,1772.3076171875
9587,0.8926799998657227,5031.8916015625
9588,0.09711999998881021,0.0
9589,0.7759799998535156,0.06115910783410072
9590,0.8771600000488281,917643.75
9591,0.8489733333902995,446.7066650390625
9592,0.7035199999267578,0.002179486909881234
9593,0.870619999987793,94.34380340576172
9594,0.88416,64.93540954589844
9595,0.8732199999511718,160.47535705566406
9596,0.9002399999267579,221586.75
9597,0.8952133333170572,34112.67578125
9598,0.8606800000976562,52.85824966430664
9599,0.8869399998657227,68.44273376464844
9600,0.8948666667154949,23112.125
9601,0.8920933332682291,43.146305084228516
9602,0.7155399999389648,0.02571333572268486
9603,0.8762799999389648,100835.34375
9604,0.890979999987793,14329.859375
9605,0.8616600000244141,225.5688018798828
9606,0.80036,154.68939208984375
9607,0.7105799998901366,0.003986809402704239
9608,0.9022999999511718,105301.3359375
9609,0.8909399998779297,1834.6732177734375
9610,0.8521466666097005,10.678340911865234
9611,0.8890799999511719,69.44898986816406
9612,0.9077799998168945,300.15966796875
9613,0.8540666667887369,22.07114028930664
9614,0.8602266667317708,160.3224334716797
9615,0.6630200000244141,0.006311421282589436
9616,0.8524,2.1914031505584717
9617,0.8837199998901367,3376.296875
9618,0.8966999999389649,33712.86328125
9619,0.6808399999145507,0.028322473168373108
9620,0.9008599998413086,47784.76171875
9621,0.8869399999999998,381999.5
9622,0.8688599999389649,810.50048828125
9623,0.8867199999023438,2665.28759765625
9624,0.8947999999145508,34637.171875
9625,0.09711999999186198,0.0
9626,0.8885199998291016,3722.2392578125
9627,0.8450200000610352,241.4774627685547
9628,0.8102599999267578,0.14147599041461945
9629,0.6712199999267578,0.0056899734772741795
9630,0.8449800001464844,3056.769775390625
9631,0.8912599998779297,97.14702606201172
9632,0.8860933332763672,1274.2733154296875
9633,0.8686400000976562,0.6364258527755737
9634,0.858413333186849,23.736242294311523
9635,0.9070999998413086,294.2575378417969
9636,0.8898399999145508,5546.8193359375
9637,0.8772400000081381,151.5411834716797
9638,0.7205400001342772,0.03415636345744133
9639,0.8757599999633788,256.64337158203125
9640,0.9091999997924805,364.8260803222656
9641,0.8641800000122071,269.8624267578125
9642,0.8866399999877931,3274.02685546875
9643,0.7180200001342775,0.022222401574254036
9644,0.8662199999755859,7032.6123046875
9645,0.09712000000406901,0.0
9646,0.7537999999267577,212.43446350097656
9647,0.8828999999145508,5023.17724609375
9648,0.9033599998779297,83827.890625
9649,0.870019999987793,6.020557880401611
9650,0.8419599999999999,0.015375879593193531
9651,0.8744599999145508,788.2325439453125
9652,0.8932599999267578,31.09012794494629
9653,0.8598000000610352,117934.6328125
9654,0.8708533333496093,5.0399909019470215
9655,0.8644599998291017,289.9708251953125
9656,0.9083999999145508,911.5892333984375
