index,accuracy,score
31125,0.896280000048828,300.7214050292969
31126,0.8937599999511718,355.361083984375
31127,0.8947999997802734,311.81280517578125
31128,0.8841599999511719,277.23321533203125
31129,0.8855999998779296,334.80926513671875
31130,0.8936400001220703,318.2175598144531
31131,0.8931199999511719,193.66587829589844
31132,0.8947999998535157,395.84356689453125
31133,0.8964399998779297,317.50177001953125
31134,0.8977199999755859,351.34552001953125
31135,0.8965999999023437,371.8022766113281
31136,0.8873999998779297,353.2976379394531
31137,0.8917600000976563,338.07293701171875
31138,0.8920799999755858,261.11004638671875
31139,0.8977999999023437,465.84283447265625
31140,0.8983599997558593,326.6636047363281
31141,0.897319999951172,378.46356201171875
31142,0.8957199997802735,332.9117431640625
31143,0.8962799998535157,351.225341796875
31144,0.8926399998046876,283.0304260253906
31145,0.8923199998779298,344.0260314941406
31146,0.8969999999511719,264.8916931152344
31147,0.8950799999267578,378.5388488769531
31148,0.8993999998535156,452.9639892578125
31149,0.8996400001953125,329.05780029296875
31150,0.8986400000732422,353.5504150390625
31151,0.8984400000488282,367.1009826660156
31152,0.8897199999755859,307.3578796386719
31153,0.8939199997314453,452.5722961425781
31154,0.896479999975586,295.3406066894531
31155,0.89724,330.2026062011719
31156,0.8974799998291015,342.9153137207031
31157,0.8969999998779297,396.297119140625
31158,0.8989999998291016,358.5378723144531
31159,0.9021199998535157,439.9818115234375
31160,0.8915199999023438,345.7473449707031
31161,0.894800000024414,455.3554992675781
31162,0.8983599997070313,506.3646240234375
31163,0.8987199997558594,431.34197998046875
31164,0.8999199998779297,509.3554992675781
31165,0.8986800001220704,457.28192138671875
31166,0.9011199999267577,523.7913208007812
31167,0.9032399999023437,413.33050537109375
31168,0.8801199997558594,155.50950622558594
31169,0.8820399998535156,198.10447692871094
31170,0.8825599998779298,271.3219299316406
31171,0.8838800000488282,237.0352325439453
31172,0.888400000024414,294.84466552734375
31173,0.8839199998535157,300.8025207519531
31174,0.884199999975586,294.3673095703125
31175,0.88944,300.3785095214844
31176,0.8841999998779296,260.0953063964844
31177,0.8892799998535156,227.7664337158203
31178,0.8893199999511718,282.36248779296875
31179,0.8888399998779297,293.00079345703125
31180,0.8909599999511718,259.8190002441406
31181,0.8936799999023438,280.1118469238281
31182,0.8966799999023438,296.2374267578125
31183,0.8943200001708985,350.2367858886719
31184,0.8871599999755859,162.08917236328125
31185,0.89172,267.7757873535156
31186,0.892,303.5791931152344
31187,0.8921199998779297,336.091064453125
31188,0.8930400000000001,254.25753784179688
31189,0.8951199998535156,392.7153015136719
31190,0.8916800000976562,419.40118408203125
31191,0.895399999975586,437.0062255859375
31192,0.8917199997314453,167.0345916748047
31193,0.8922399998779297,207.93508911132812
31194,0.8927999999023437,307.54547119140625
31195,0.8946799999511719,301.9163818359375
31196,0.8968799999511718,376.6419677734375
31197,0.8980399997802735,533.0992431640625
31198,0.8961999999267579,414.16204833984375
31199,0.8984399999267577,303.7900390625
31200,0.8923199998291015,222.9791717529297
31201,0.893399999975586,263.8802795410156
31202,0.895959999975586,527.4874877929688
31203,0.894,332.72332763671875
31204,0.8964799998779297,356.7875061035156
31205,0.8964799998291015,334.0705261230469
31206,0.9000399999267579,426.4175109863281
31207,0.9000400000000001,453.3309020996094
31208,0.8912399997558593,279.2953796386719
31209,0.89864,299.53839111328125
31210,0.8979999998535156,393.3343505859375
31211,0.8964799999267578,385.9958190917969
31212,0.897439999951172,389.51153564453125
31213,0.8986799998046875,371.12701416015625
31214,0.9027199997802734,468.2396240234375
31215,0.9030399997070313,363.800537109375
31216,0.8924799998535157,337.0878601074219
31217,0.8984799999267579,326.199951171875
31218,0.8995599998046875,368.7813720703125
31219,0.8977199998046875,357.80157470703125
31220,0.9004399998779298,372.0429992675781
31221,0.9003599997314453,426.5343017578125
31222,0.8995599999023437,389.34478759765625
31223,0.8982399999999999,508.34027099609375
31224,0.8959999999999999,311.8717346191406
31225,0.8968399998535156,396.88018798828125
31226,0.8968799999023438,466.4907531738281
31227,0.9028400000000001,345.258544921875
31228,0.90252,482.7073669433594
31229,0.9030399998291015,480.11505126953125
31230,0.8997199998535156,510.4914855957031
31231,0.8996799998291016,481.16497802734375
31232,0.8513599997070312,71.55635070800781
31233,0.8592799999511719,96.77818298339844
31234,0.8651200000732422,131.55079650878906
31235,0.8647600000976563,127.01063537597656
31236,0.8716800001220704,96.44613647460938
31237,0.8735199998535157,162.79019165039062
31238,0.8799200000732422,175.94410705566406
31239,0.8798800000244141,231.74179077148438
31240,0.8524399998291016,87.52033996582031
31241,0.8667599999023438,98.0219497680664
31242,0.8668800001220702,136.57278442382812
31243,0.8706399998779297,109.00547790527344
31244,0.8737199998291015,132.04962158203125
31245,0.8754000001220703,176.6170654296875
31246,0.8759999999267578,225.50790405273438
31247,0.8788400000488281,139.76124572753906
31248,0.8579599999511719,110.29070281982422
31249,0.8649599999267578,73.09918975830078
31250,0.870560000024414,139.788818359375
31251,0.8764799999511719,197.1151123046875
31252,0.8757600000732423,124.68609619140625
31253,0.8794799998046875,181.63192749023438
31254,0.881199999975586,195.46343994140625
31255,0.8781600000732422,178.15879821777344
31256,0.862039999975586,159.36309814453125
31257,0.8696400000244141,145.0401611328125
31258,0.875239999951172,118.22999572753906
31259,0.8775599999023437,171.27845764160156
31260,0.8781999998779297,171.910888671875
31261,0.8782399999023437,184.357177734375
31262,0.8800800000732422,182.135986328125
31263,0.8836800000732421,235.60269165039062
31264,0.8616400000976563,142.74932861328125
31265,0.8715599999511718,120.67247009277344
31266,0.8750399998779297,241.24586486816406
31267,0.8740799997070313,264.10382080078125
31268,0.8803600000488281,171.5890350341797
31269,0.8831200001464843,195.7235870361328
31270,0.8865200000244141,236.16317749023438
31271,0.8840000001953124,292.5284423828125
31272,0.8682000000976562,124.03157806396484
31273,0.8740399999999999,128.5229949951172
31274,0.8758399998779296,225.5825958251953
31275,0.8777600000244141,154.80853271484375
31276,0.8835999999511719,196.35888671875
31277,0.8845999999023438,203.42710876464844
31278,0.8861200000732421,247.88345336914062
31279,0.8823599998779297,205.03024291992188
31280,0.87236,164.67857360839844
31281,0.8781999999023438,191.2395782470703
31282,0.8805199998535156,184.75814819335938
31283,0.8807600000488282,202.84402465820312
31284,0.8835999999267579,328.35516357421875
31285,0.885440000024414,251.58921813964844
31286,0.8858399999755859,331.573486328125
31287,0.88664,218.34483337402344
31288,0.8729999998779298,240.615234375
31289,0.8783599998291015,181.53802490234375
31290,0.8818800000732422,196.84169006347656
31291,0.8813999999511719,185.3980255126953
31292,0.8854000000000001,220.22679138183594
31293,0.8869199999999999,419.35443115234375
31294,0.8869600000244141,273.4843444824219
31295,0.8879199999267579,204.64559936523438
31296,0.8637600001220703,97.5279769897461
31297,0.8642799999023437,124.10997772216797
31298,0.8729200000976562,135.85629272460938
31299,0.8734400000732421,144.92955017089844
31300,0.8729200000732422,193.6432647705078
31301,0.8785599999023438,140.88967895507812
31302,0.880359999951172,191.13433837890625
31303,0.8804799999755859,223.4812774658203
31304,0.8646799999267578,118.83338928222656
31305,0.8743199998291016,131.02130126953125
31306,0.8782000000488281,139.33331298828125
31307,0.8793200000976563,135.1360321044922
31308,0.8833199997802734,167.52134704589844
31309,0.8820799999023436,136.15310668945312
31310,0.8833600001708984,252.2257080078125
31311,0.8897199998779297,153.16860961914062
31312,0.8713599999511719,154.61715698242188
31313,0.87964,211.21932983398438
31314,0.8775200000488281,190.1500701904297
31315,0.8815599999511718,160.892333984375
31316,0.8826399998046875,231.61883544921875
31317,0.8859200000244141,176.37001037597656
31318,0.8873600000488281,230.04159545898438
31319,0.887360000024414,289.80120849609375
31320,0.8729599998779297,118.61454010009766
31321,0.8806799998535156,256.5456848144531
31322,0.877639999975586,144.16534423828125
31323,0.8850399999267579,253.70591735839844
31324,0.8865599998779297,186.3529510498047
31325,0.8896000000244141,222.68075561523438
31326,0.8851999998291015,281.1996765136719
31327,0.8909199998535157,220.6457061767578
31328,0.876639999975586,203.84521484375
31329,0.8837199998779297,133.67471313476562
31330,0.88524,221.24700927734375
31331,0.8875599999755859,203.35499572753906
31332,0.88756,231.00697326660156
31333,0.8877999997070313,228.921875
31334,0.8908399998779296,254.2094268798828
31335,0.8906799999023437,241.1669921875
31336,0.8796399998535156,184.64480590820312
31337,0.8869199998535156,272.7048645019531
31338,0.8887200001220702,194.1341552734375
31339,0.8849599997314453,258.7594299316406
31340,0.8910799997558594,351.76800537109375
31341,0.8927599998535156,248.351806640625
31342,0.8907599999267578,251.5232696533203
31343,0.8923199999023437,370.7013244628906
31344,0.8807199999755859,197.26426696777344
31345,0.8874399997802734,240.2800750732422
31346,0.8902399999267578,229.65652465820312
31347,0.8896399999755858,253.756591796875
31348,0.8885200000488281,283.2995910644531
31349,0.890439999975586,282.9239196777344
31350,0.8945599998779297,198.93606567382812
31351,0.8953199998779298,297.3464660644531
31352,0.880439999951172,201.09237670898438
31353,0.8861599999023437,192.81275939941406
31354,0.8891999999511718,286.8982238769531
31355,0.8898799999023437,327.63873291015625
31356,0.8895999999267578,300.09417724609375
31357,0.8905599998535156,317.72247314453125
31358,0.8955599998535156,380.2403259277344
31359,0.8925999997802734,268.5404968261719
31360,0.8696799998291016,114.81755828857422
31361,0.8718400000244141,127.21842193603516
31362,0.8739200000732421,170.10633850097656
31363,0.8787199998779297,190.27947998046875
31364,0.8783999999755859,149.9890594482422
31365,0.8800799997558593,231.64149475097656
31366,0.8814000000244141,309.04400634765625
31367,0.881240000024414,257.8331604003906
31368,0.8719999998535157,115.19979858398438
31369,0.879000000024414,169.282470703125
31370,0.8779199999267578,173.51263427734375
31371,0.8813200001708984,228.2624969482422
31372,0.8832399999755859,191.53443908691406
31373,0.8839999999023438,212.22474670410156
31374,0.888319999975586,266.0510559082031
31375,0.885160000024414,311.7679748535156
31376,0.8768799999511718,140.63157653808594
31377,0.882760000024414,202.33575439453125
31378,0.8845599999267578,206.53298950195312
31379,0.8856800000488282,189.63426208496094
31380,0.8841599997070313,180.18783569335938
31381,0.8879999999511718,313.8579406738281
31382,0.8895600001708985,148.30593872070312
31383,0.892520000024414,309.9281921386719
31384,0.8803599999755859,227.1826934814453
31385,0.8823599999511719,210.38624572753906
31386,0.8873599999511719,226.93983459472656
31387,0.8897999998291016,179.44772338867188
31388,0.8915999999267578,225.75941467285156
31389,0.8901999999267578,197.6437225341797
31390,0.891519999975586,174.13600158691406
31391,0.8932399998779297,214.1321258544922
31392,0.8805199999755859,231.774169921875
31393,0.8853599998535157,194.43624877929688
31394,0.8866399998779296,259.498291015625
31395,0.8901599998046875,276.2510070800781
31396,0.8900400000732422,217.69122314453125
31397,0.895320000024414,250.68275451660156
31398,0.8903999998535156,345.5881652832031
31399,0.8910799998535157,265.0197448730469
31400,0.882320000048828,304.4834899902344
31401,0.8884800000732421,250.77210998535156
31402,0.8872799998291017,205.4092559814453
31403,0.8902799999267579,292.10028076171875
31404,0.890200000024414,274.4726257324219
31405,0.8935200000488281,318.46551513671875
31406,0.8956799999755859,349.2659606933594
31407,0.8952399999023437,245.305908203125
31408,0.8833999997070312,259.5745544433594
31409,0.8842,275.8484191894531
31410,0.8917999997314453,352.8298034667969
31411,0.891000000024414,223.916015625
31412,0.8921599998291017,263.7205505371094
31413,0.8966000000244141,228.865966796875
31414,0.8967599997558594,180.6100616455078
31415,0.8979199998779296,307.9803771972656
31416,0.8849599999755859,274.646728515625
31417,0.8887599999511718,258.67730712890625
31418,0.8907999999267578,274.76202392578125
31419,0.8916799999267577,395.1946105957031
31420,0.8963199998535155,345.82257080078125
31421,0.8934399999267577,284.8052062988281
31422,0.8957199998779296,372.9636535644531
31423,0.8965999999511719,249.97836303710938
31424,0.8698000001464844,169.8853302001953
31425,0.8724399997070313,143.613037109375
31426,0.8748000001220703,194.0416259765625
31427,0.8774800001708986,192.63629150390625
31428,0.8803200000976562,203.7228240966797
31429,0.8822,347.1330871582031
31430,0.8806000000976563,263.5593566894531
31431,0.8864400000488282,199.04701232910156
31432,0.8756799998535156,117.05400848388672
31433,0.8828,215.79354858398438
31434,0.8823600000488281,147.68588256835938
31435,0.886000000024414,241.8091278076172
31436,0.8857199998535157,173.26565551757812
31437,0.8875199999023438,229.42098999023438
31438,0.8902399998291015,249.61721801757812
31439,0.8880399997558593,300.8693542480469
31440,0.8761999999023438,181.53509521484375
31441,0.8832399999267578,304.54742431640625
31442,0.8867599998779296,209.78848266601562
31443,0.88836,233.90237426757812
31444,0.8891600001464843,232.24771118164062
31445,0.8926799999755859,240.45657348632812
31446,0.8911199999267577,255.9375762939453
31447,0.8918,288.8754577636719
31448,0.8830399998535157,187.6563262939453
31449,0.8875199998535156,255.70278930664062
31450,0.8851599998779297,238.7672882080078
31451,0.8932799999755859,176.51844787597656
31452,0.8911999998291016,323.6067199707031
31453,0.8933599999511719,316.9350891113281
31454,0.8903999999267578,258.1473693847656
31455,0.8910399999511719,414.98095703125
31456,0.8812000000732422,267.7800598144531
31457,0.8884000001708985,229.6136932373047
31458,0.8886000000976563,251.13792419433594
31459,0.8944400000732422,292.6588439941406
31460,0.8942399998535155,241.90631103515625
31461,0.8974000001464845,278.6758117675781
31462,0.8946799999511719,364.1407775878906
31463,0.8954399998535156,344.66217041015625
31464,0.8877199997802734,187.4720916748047
31465,0.8903199997802734,247.7407684326172
31466,0.8911599998779297,296.12664794921875
